wall_time_s,monotonic_s,logger_elapsed_s,host,state,cmd_speed_cms,cmd_speed_mps,cmd_steer_deg_wire,cmd_blocked_reason,cmd_engine_enabled,cmd_serial_connected,cmd_klem_mode,motor_speed_mps,motor_steer_deg_iso,motor_valid,motor_source,motor_reason,feedback_speed_cms,feedback_speed_mps,feedback_steer_deg_wire,distance_m,distance_rel_m,steering_limit_lower_deg_wire,steering_limit_upper_deg_wire,imu_roll_deg,imu_pitch_deg,imu_yaw_deg,pose_x_m,pose_y_m,pose_yaw_deg,pose_yaw_rad,raw_pose_x_m,raw_pose_y_m,raw_pose_yaw_deg,matched_pose_x_m,matched_pose_y_m,matched_pose_yaw_deg,localization_confidence,relocalization_mode,relocalization_source,relocalization_error_m
1779093735.511982,92426.204843,25.936853,192.168.1.101,,10.0,0.1,25.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,14.7,0.147,25.0,0.816,0.816,,,-4.625,0.062,96.75,,,,,,,,,,,,,,
1779093735.566538,92426.259399,25.99141,192.168.1.101,,10.0,0.1,25.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,14.7,0.147,25.0,0.816,0.816,,,-4.687,0.125,98.125,,,,,,,,,,,,,,
1779093735.609591,92426.302453,26.034463,192.168.1.101,,10.0,0.1,25.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,14.7,0.147,25.0,0.816,0.816,,,-4.687,0.125,98.125,,,,,,,,,,,,,,
1779093735.663289,92426.356151,26.088161,192.168.1.101,,10.0,0.1,25.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,14.7,0.147,25.0,0.816,0.816,,,-4.687,0.125,98.125,,,,,,,,,,,,,,
1779093735.717345,92426.410207,26.142217,192.168.1.101,,10.0,0.1,25.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,14.7,0.147,25.0,0.816,0.816,,,-4.687,0.125,99.562,,,,,,,,,,,,,,
1779093735.761184,92426.454047,26.186057,192.168.1.101,,10.0,0.1,25.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,14.7,0.147,25.0,0.816,0.816,,,-4.687,0.125,99.562,,,,,,,,,,,,,,
1779093735.814698,92426.50756,26.239571,192.168.1.101,,10.0,0.1,25.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,14.7,0.147,25.0,0.816,0.816,,,-4.687,0.125,99.562,,,,,,,,,,,,,,
1779093735.868004,92426.560867,26.292877,192.168.1.101,,10.0,0.1,25.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,14.7,0.147,25.0,0.816,0.816,,,-4.687,0.187,100.875,,,,,,,,,,,,,,
1779093735.911022,92426.603883,26.335894,192.168.1.101,,10.0,0.1,25.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,14.7,0.147,25.0,0.816,0.816,,,-4.687,0.187,100.875,,,,,,,,,,,,,,
1779093735.964961,92426.657822,26.389832,192.168.1.101,,10.0,0.1,25.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,14.7,0.147,25.0,0.816,0.816,,,-4.687,0.187,100.875,,,,,,,,,,,,,,
1779093736.019169,92426.712031,26.444041,192.168.1.101,,10.0,0.1,25.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,14.7,0.147,25.0,0.816,0.816,,,-4.687,0.125,102.125,,,,,,,,,,,,,,
1779093736.061902,92426.754764,26.486775,192.168.1.101,,10.0,0.1,25.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,14.7,0.147,25.0,0.816,0.816,,,-4.687,0.125,102.125,,,,,,,,,,,,,,
1779093736.115956,92426.808817,26.540828,192.168.1.101,,10.0,0.1,25.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,14.7,0.147,25.0,0.816,0.816,,,-4.687,0.125,102.125,,,,,,,,,,,,,,
1779093736.160186,92426.853047,26.585057,192.168.1.101,,10.0,0.1,25.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,14.7,0.147,25.0,0.816,0.816,,,-4.625,0.187,103.687,,,,,,,,,,,,,,
1779093736.213589,92426.906451,26.638462,192.168.1.101,,10.0,0.1,25.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,14.7,0.147,25.0,0.816,0.816,,,-4.625,0.187,103.687,,,,,,,,,,,,,,
1779093736.268584,92426.961444,26.693455,192.168.1.101,,10.0,0.1,25.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,14.7,0.147,25.0,0.816,0.816,,,-4.625,0.187,103.687,,,,,,,,,,,,,,
1779093736.311362,92427.004224,26.736235,192.168.1.101,,10.0,0.1,25.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,14.7,0.147,25.0,0.816,0.816,,,-4.625,0.125,105.0,,,,,,,,,,,,,,
1779093736.365748,92427.05861,26.79062,192.168.1.101,,10.0,0.1,25.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,14.7,0.147,25.0,0.816,0.816,,,-4.625,0.125,105.0,,,,,,,,,,,,,,
1779093736.419105,92427.111967,26.843977,192.168.1.101,,10.0,0.1,25.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,14.7,0.147,25.0,0.816,0.816,,,-4.625,0.125,105.0,,,,,,,,,,,,,,
1779093736.462206,92427.155068,26.887079,192.168.1.101,,10.0,0.1,25.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,14.7,0.147,25.0,0.816,0.816,,,-4.562,0.187,106.437,,,,,,,,,,,,,,
1779093736.516234,92427.209096,26.941106,192.168.1.101,,10.0,0.1,25.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,14.7,0.147,25.0,0.816,0.816,,,-4.562,0.187,106.437,,,,,,,,,,,,,,
1779093736.560475,92427.253339,26.985349,192.168.1.101,,10.0,0.1,25.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,14.7,0.147,25.0,0.816,0.816,,,-4.562,0.187,106.437,,,,,,,,,,,,,,
1779093736.615806,92427.308667,27.040678,192.168.1.101,,10.0,0.1,25.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,14.7,0.147,25.0,0.816,0.816,,,-4.562,0.125,107.687,,,,,,,,,,,,,,
1779093736.669538,92427.3624,27.094411,192.168.1.101,,10.0,0.1,25.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,14.7,0.147,25.0,0.816,0.816,,,-4.562,0.125,107.687,,,,,,,,,,,,,,
1779093736.713547,92427.406409,27.138419,192.168.1.101,,10.0,0.1,25.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,14.7,0.147,25.0,0.816,0.816,,,-4.562,0.125,107.687,,,,,,,,,,,,,,
1779093736.76775,92427.460613,27.192624,192.168.1.101,,10.0,0.1,25.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,14.7,0.147,25.0,0.816,0.816,,,-4.625,0.25,109.125,,,,,,,,,,,,,,
1779093736.81152,92427.504382,27.236393,192.168.1.101,,10.0,0.1,25.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,14.7,0.147,25.0,0.816,0.816,,,-4.625,0.25,109.125,,,,,,,,,,,,,,
1779093736.865333,92427.558195,27.290205,192.168.1.101,,10.0,0.1,25.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,14.7,0.147,25.0,0.816,0.816,,,-4.625,0.25,109.125,,,,,,,,,,,,,,
1779093736.919989,92427.61285,27.344861,192.168.1.101,,10.0,0.1,25.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,14.7,0.147,25.0,0.816,0.816,,,-4.625,0.25,110.625,,,,,,,,,,,,,,
1779093736.963848,92427.65671,27.38872,192.168.1.101,,10.0,0.1,25.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,14.8,0.148,25.0,1.021,1.021,,,-4.625,0.25,110.625,,,,,,,,,,,,,,
1779093737.017324,92427.71019,27.4422,192.168.1.101,,10.0,0.1,25.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,14.8,0.148,25.0,1.021,1.021,,,-4.625,0.25,110.625,,,,,,,,,,,,,,
1779093737.060417,92427.753278,27.485289,192.168.1.101,,10.0,0.1,25.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,14.8,0.148,25.0,1.021,1.021,,,-4.687,0.25,112.062,,,,,,,,,,,,,,
1779093737.11364,92427.806502,27.538513,192.168.1.101,,10.0,0.1,25.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,14.8,0.148,25.0,1.021,1.021,,,-4.687,0.25,112.062,,,,,,,,,,,,,,
1779093737.167237,92427.8601,27.59211,192.168.1.101,,10.0,0.1,25.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,14.8,0.148,25.0,1.021,1.021,,,-4.687,0.25,112.062,,,,,,,,,,,,,,
1779093737.211107,92427.903969,27.635979,192.168.1.101,,10.0,0.1,25.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,14.8,0.148,25.0,1.021,1.021,,,-4.625,0.187,113.5,,,,,,,,,,,,,,
1779093737.266015,92427.958877,27.690888,192.168.1.101,,10.0,0.1,25.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,14.8,0.148,25.0,1.021,1.021,,,-4.625,0.187,113.5,,,,,,,,,,,,,,
1779093737.310818,92428.00368,27.73569,192.168.1.101,,10.0,0.1,25.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,14.8,0.148,25.0,1.021,1.021,,,-4.625,0.187,113.5,,,,,,,,,,,,,,
1779093737.36556,92428.058422,27.790432,192.168.1.101,,10.0,0.1,25.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,14.8,0.148,25.0,1.021,1.021,,,-4.812,0.187,114.812,,,,,,,,,,,,,,
1779093737.419488,92428.11235,27.84436,192.168.1.101,,10.0,0.1,25.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,14.8,0.148,25.0,1.021,1.021,,,-4.812,0.187,114.812,,,,,,,,,,,,,,
1779093737.464392,92428.157254,27.889265,192.168.1.101,,10.0,0.1,25.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,14.8,0.148,25.0,1.021,1.021,,,-4.812,0.187,114.812,,,,,,,,,,,,,,
1779093737.519262,92428.212124,27.944134,192.168.1.101,,10.0,0.1,25.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,14.8,0.148,25.0,1.021,1.021,,,-4.812,0.187,116.062,,,,,,,,,,,,,,
1779093737.563277,92428.256141,27.988151,192.168.1.101,,10.0,0.1,25.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,14.8,0.148,25.0,1.021,1.021,,,-4.812,0.187,116.062,,,,,,,,,,,,,,
1779093737.616322,92428.309184,28.041195,192.168.1.101,,10.0,0.1,25.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,14.8,0.148,25.0,1.021,1.021,,,-4.812,0.187,116.062,,,,,,,,,,,,,,
1779093737.659789,92428.35265,28.084661,192.168.1.101,,10.0,0.1,25.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,14.8,0.148,25.0,1.021,1.021,,,-4.812,0.187,117.437,,,,,,,,,,,,,,
1779093737.712902,92428.405763,28.137773,192.168.1.101,,10.0,0.1,25.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,14.8,0.148,25.0,1.021,1.021,,,-4.812,0.187,117.437,,,,,,,,,,,,,,
1779093737.766466,92428.459329,28.191339,192.168.1.101,,10.0,0.1,25.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,14.8,0.148,25.0,1.021,1.021,,,-4.812,0.187,117.437,,,,,,,,,,,,,,
1779093737.820445,92428.513306,28.245317,192.168.1.101,,10.0,0.1,25.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,14.8,0.148,25.0,1.021,1.021,,,-4.812,0.187,118.812,,,,,,,,,,,,,,
1779093737.864103,92428.556965,28.288976,192.168.1.101,,10.0,0.1,25.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,14.8,0.148,25.0,1.021,1.021,,,-4.812,0.187,118.812,,,,,,,,,,,,,,
1779093737.917851,92428.610712,28.342723,192.168.1.101,,10.0,0.1,25.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,14.8,0.148,25.0,1.021,1.021,,,-4.812,0.187,118.812,,,,,,,,,,,,,,
1779093737.960778,92428.653641,28.385651,192.168.1.101,,10.0,0.1,25.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,14.8,0.148,25.0,1.021,1.021,,,-4.812,0.187,120.187,,,,,,,,,,,,,,
1779093738.015037,92428.707899,28.439909,192.168.1.101,,10.0,0.1,25.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,14.8,0.148,25.0,1.021,1.021,,,-4.812,0.187,120.187,,,,,,,,,,,,,,
1779093738.068911,92428.761773,28.493783,192.168.1.101,,10.0,0.1,25.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,14.8,0.148,25.0,1.021,1.021,,,-4.812,0.187,120.187,,,,,,,,,,,,,,
1779093738.112298,92428.80516,28.53717,192.168.1.101,,10.0,0.1,25.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,14.8,0.148,25.0,1.021,1.021,,,-4.75,0.187,121.562,,,,,,,,,,,,,,
1779093738.166387,92428.85925,28.591261,192.168.1.101,,10.0,0.1,25.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,14.8,0.148,25.0,1.021,1.021,,,-4.75,0.187,121.562,,,,,,,,,,,,,,
1779093738.210644,92428.903506,28.635516,192.168.1.101,,10.0,0.1,25.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,14.8,0.148,25.0,1.021,1.021,,,-4.75,0.187,121.562,,,,,,,,,,,,,,
1779093738.26372,92428.956582,28.688593,192.168.1.101,,10.0,0.1,25.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,14.8,0.148,25.0,1.021,1.021,,,-4.812,0.25,123.0,,,,,,,,,,,,,,
1779093738.316969,92429.009844,28.741854,192.168.1.101,,10.0,0.1,25.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,14.8,0.148,25.0,1.021,1.021,,,-4.812,0.25,123.0,,,,,,,,,,,,,,
1779093738.359697,92429.052558,28.784568,192.168.1.101,,10.0,0.1,25.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,14.8,0.148,25.0,1.021,1.021,,,-4.812,0.25,123.0,,,,,,,,,,,,,,
1779093738.413036,92429.105898,28.837908,192.168.1.101,,10.0,0.1,25.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,14.9,0.149,25.0,1.225,1.225,,,-4.75,0.187,124.375,,,,,,,,,,,,,,
1779093738.46727,92429.160132,28.892143,192.168.1.101,,10.0,0.1,25.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,14.9,0.149,25.0,1.225,1.225,,,-4.75,0.187,124.375,,,,,,,,,,,,,,
1779093738.510444,92429.203306,28.935317,192.168.1.101,,10.0,0.1,25.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,14.9,0.149,25.0,1.225,1.225,,,-4.75,0.187,124.375,,,,,,,,,,,,,,
1779093738.565296,92429.258159,28.990169,192.168.1.101,,10.0,0.1,25.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,14.9,0.149,25.0,1.225,1.225,,,-4.75,0.25,125.875,,,,,,,,,,,,,,
1779093738.61964,92429.312502,29.044512,192.168.1.101,,10.0,0.1,25.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,14.9,0.149,25.0,1.225,1.225,,,-4.75,0.25,125.875,,,,,,,,,,,,,,
1779093738.662848,92429.35571,29.08772,192.168.1.101,,10.0,0.1,25.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,14.9,0.149,25.0,1.225,1.225,,,-4.75,0.25,125.875,,,,,,,,,,,,,,
1779093738.716724,92429.409587,29.141598,192.168.1.101,,10.0,0.1,25.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,14.9,0.149,25.0,1.225,1.225,,,-4.75,0.25,127.312,,,,,,,,,,,,,,
1779093738.76084,92429.453702,29.185712,192.168.1.101,,10.0,0.1,25.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,14.9,0.149,25.0,1.225,1.225,,,-4.75,0.25,127.312,,,,,,,,,,,,,,
1779093738.81466,92429.507522,29.239533,192.168.1.101,,10.0,0.1,25.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,14.9,0.149,25.0,1.225,1.225,,,-4.75,0.25,127.312,,,,,,,,,,,,,,
1779093738.868025,92429.560886,29.292897,192.168.1.101,,10.0,0.1,25.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,14.9,0.149,25.0,1.225,1.225,,,-4.75,0.125,128.875,,,,,,,,,,,,,,
1779093738.911561,92429.604424,29.336434,192.168.1.101,,10.0,0.1,25.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,14.9,0.149,25.0,1.225,1.225,,,-4.75,0.125,128.875,,,,,,,,,,,,,,
1779093738.965684,92429.658553,29.390563,192.168.1.101,,10.0,0.1,25.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,14.9,0.149,25.0,1.225,1.225,,,-4.75,0.125,128.875,,,,,,,,,,,,,,
1779093739.010884,92429.703745,29.435756,192.168.1.101,,10.0,0.1,25.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,14.9,0.149,25.0,1.225,1.225,,,-4.75,0.125,130.125,,,,,,,,,,,,,,
1779093739.0648,92429.757662,29.489673,192.168.1.101,,10.0,0.1,25.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,14.9,0.149,25.0,1.225,1.225,,,-4.75,0.125,130.125,,,,,,,,,,,,,,
1779093739.118891,92429.811753,29.543763,192.168.1.101,,10.0,0.1,25.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,14.9,0.149,25.0,1.225,1.225,,,-4.75,0.125,130.125,,,,,,,,,,,,,,
1779093739.162896,92429.855757,29.587768,192.168.1.101,,10.0,0.1,25.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,14.9,0.149,25.0,1.225,1.225,,,-4.812,0.187,131.625,,,,,,,,,,,,,,
1779093739.215793,92429.908655,29.640665,192.168.1.101,,10.0,0.1,25.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,14.9,0.149,25.0,1.225,1.225,,,-4.812,0.187,131.625,,,,,,,,,,,,,,
1779093739.270116,92429.962977,29.694988,192.168.1.101,,10.0,0.1,25.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,14.9,0.149,25.0,1.225,1.225,,,-4.812,0.187,131.625,,,,,,,,,,,,,,
1779093739.313555,92430.006418,29.738428,192.168.1.101,,10.0,0.1,25.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,14.9,0.149,25.0,1.225,1.225,,,-4.812,0.0,132.937,,,,,,,,,,,,,,
1779093739.3678,92430.060663,29.792674,192.168.1.101,,10.0,0.1,25.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,14.9,0.149,25.0,1.225,1.225,,,-4.812,0.0,132.937,,,,,,,,,,,,,,
1779093739.41129,92430.104152,29.836162,192.168.1.101,,10.0,0.1,25.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,14.9,0.149,25.0,1.225,1.225,,,-4.812,0.0,132.937,,,,,,,,,,,,,,
1779093739.465375,92430.158238,29.890249,192.168.1.101,,10.0,0.1,25.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,14.9,0.149,25.0,1.225,1.225,,,-4.75,0.062,134.312,,,,,,,,,,,,,,
1779093739.519566,92430.212428,29.944438,192.168.1.101,,10.0,0.1,25.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,14.9,0.149,25.0,1.225,1.225,,,-4.75,0.062,134.312,,,,,,,,,,,,,,
1779093739.562687,92430.255548,29.987559,192.168.1.101,,10.0,0.1,25.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,14.9,0.149,25.0,1.225,1.225,,,-4.75,0.062,134.312,,,,,,,,,,,,,,
1779093739.616931,92430.309793,30.041804,192.168.1.101,,10.0,0.1,25.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,14.9,0.149,25.0,1.225,1.225,,,-4.75,0.0,135.75,,,,,,,,,,,,,,
1779093739.659575,92430.352438,30.084448,192.168.1.101,,10.0,0.1,25.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,14.9,0.149,25.0,1.225,1.225,,,-4.75,0.0,135.75,,,,,,,,,,,,,,
1779093739.714094,92430.406956,30.138966,192.168.1.101,,10.0,0.1,25.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,14.9,0.149,25.0,1.225,1.225,,,-4.75,0.0,135.75,,,,,,,,,,,,,,
1779093739.767864,92430.460726,30.192736,192.168.1.101,,10.0,0.1,25.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,14.9,0.149,25.0,1.225,1.225,,,-4.75,0.062,137.187,,,,,,,,,,,,,,
1779093739.810935,92430.503796,30.235807,192.168.1.101,,10.0,0.1,25.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,14.9,0.149,25.0,1.225,1.225,,,-4.75,0.062,137.187,,,,,,,,,,,,,,
1779093739.868541,92430.561402,30.293413,192.168.1.101,,10.0,0.1,25.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,15.0,0.15,25.0,1.429,1.429,,,-4.75,0.062,137.187,,,,,,,,,,,,,,
1779093739.911837,92430.604699,30.33671,192.168.1.101,,10.0,0.1,25.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,15.0,0.15,25.0,1.429,1.429,,,-4.75,0.062,138.687,,,,,,,,,,,,,,
1779093739.96521,92430.658073,30.390084,192.168.1.101,,10.0,0.1,25.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,15.0,0.15,25.0,1.429,1.429,,,-4.75,0.062,138.687,,,,,,,,,,,,,,
1779093740.019381,92430.712243,30.444254,192.168.1.101,,10.0,0.1,25.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,15.0,0.15,25.0,1.429,1.429,,,-4.75,0.062,138.687,,,,,,,,,,,,,,
1779093740.062225,92430.755087,30.487097,192.168.1.101,,10.0,0.1,25.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,15.0,0.15,25.0,1.429,1.429,,,-4.75,0.062,140.125,,,,,,,,,,,,,,
1779093740.115632,92430.808493,30.540503,192.168.1.101,,10.0,0.1,25.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,15.0,0.15,25.0,1.429,1.429,,,-4.75,0.062,140.125,,,,,,,,,,,,,,
1779093740.169429,92430.862292,30.594302,192.168.1.101,,10.0,0.1,25.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,15.0,0.15,25.0,1.429,1.429,,,-4.75,0.062,140.125,,,,,,,,,,,,,,
1779093740.212403,92430.905265,30.637276,192.168.1.101,,10.0,0.1,25.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,15.0,0.15,25.0,1.429,1.429,,,-4.812,0.125,141.562,,,,,,,,,,,,,,
1779093740.265844,92430.958706,30.690716,192.168.1.101,,10.0,0.1,25.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,15.0,0.15,25.0,1.429,1.429,,,-4.812,0.125,141.562,,,,,,,,,,,,,,
1779093740.320169,92431.01303,30.74504,192.168.1.101,,10.0,0.1,25.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,15.0,0.15,25.0,1.429,1.429,,,-4.812,0.125,141.562,,,,,,,,,,,,,,
1779093740.36301,92431.055872,30.787882,192.168.1.101,,10.0,0.1,25.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,15.0,0.15,25.0,1.429,1.429,,,-4.875,0.125,142.937,,,,,,,,,,,,,,
1779093740.416779,92431.10964,30.841651,192.168.1.101,,10.0,0.1,25.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,15.0,0.15,25.0,1.429,1.429,,,-4.875,0.125,142.937,,,,,,,,,,,,,,
1779093740.459824,92431.152685,30.884695,192.168.1.101,,10.0,0.1,25.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,15.0,0.15,25.0,1.429,1.429,,,-4.875,0.125,142.937,,,,,,,,,,,,,,
1779093740.513366,92431.206226,30.938237,192.168.1.101,,10.0,0.1,25.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,15.0,0.15,25.0,1.429,1.429,,,-4.875,0.125,144.312,,,,,,,,,,,,,,
1779093740.56638,92431.259243,30.991253,192.168.1.101,,10.0,0.1,25.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,15.0,0.15,25.0,1.429,1.429,,,-4.875,0.125,144.312,,,,,,,,,,,,,,
1779093740.609943,92431.302805,31.034815,192.168.1.101,,10.0,0.1,25.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,15.0,0.15,25.0,1.429,1.429,,,-4.875,0.125,144.312,,,,,,,,,,,,,,
1779093740.663896,92431.356758,31.088769,192.168.1.101,,10.0,0.1,25.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,15.0,0.15,25.0,1.429,1.429,,,-4.812,0.062,145.875,,,,,,,,,,,,,,
1779093740.717313,92431.410175,31.142185,192.168.1.101,,10.0,0.1,25.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,15.0,0.15,25.0,1.429,1.429,,,-4.812,0.062,145.875,,,,,,,,,,,,,,
1779093740.760487,92431.45335,31.185361,192.168.1.101,,10.0,0.1,25.0,,True,True,30,0.0,0.0,True,safety_gate,behavior_invalid/mode_not_auto,15.0,0.15,25.0,1.429,1.429,,,-4.812,0.062,145.875,,,,,,,,,,,,,,
